spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0503_2x_134.csv
limit_error:	6.5	2020-03-25
noise_limit:	2060000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1505.39005	5	2280010.196210755	c23+2DEPC+H2O-CO-Eth	-1.45	1	
1505.59271033	5	1141022.338365745	c23+2DEPC+H2O-CO-Eth	0.0	1	
1505.79318993	5	523022.11071203835	c23+2DEPC+H2O-CO-Eth	0.0	1	
1505.9936669299998	5	221865.4546822282	c23+2DEPC+H2O-CO-Eth	0.0	1	
1506.19414153	5	87803.89615802467	c23+2DEPC+H2O-CO-Eth	0.0	1	
1504.38918	5	1761219.0619884902	a24-A	-0.26	0	
1504.59852	5	5001774.896516235	a24-A	5.59	1	
1504.79264	5	7678039.706699346	a24-A	1.33	1	
1504.99183	5	8358282.429629861	a24-A	0.45	1	
1505.19586	5	7188403.6603863	a24-A	2.8	1	
1505.39005	5	5174206.670825813	a24-A	-1.39	1	
1505.59264113	5	3230369.532958402	a24-A	0.0	1	
1505.79312873	5	1792045.3675580581	a24-A	0.0	1	
1505.99361293	5	898801.1458559826	a24-A	0.0	1	
1506.1940943299999	5	412967.2055429775	a24-A	0.0	1	
1506.3945729299999	5	175565.378155766	a24-A	0.0	1	
1506.59504933	5	69649.5681546078	a24-A	0.0	1	
1513.2052	5	2257515.312380575	c23+2DEPC+H2O-CO	5.38	1	
1513.39760253	5	6453356.236781839	c23+2DEPC+H2O-CO	0.0	1	
1513.59315	5	9961584.069501214	c23+2DEPC+H2O-CO	-3.29	1	
1513.79663	5	10898028.076231882	c23+2DEPC+H2O-CO	-1.32	1	
1513.99724	5	9415070.458721612	c23+2DEPC+H2O-CO	-1.25	1	
1514.19354	5	6805368.397783136	c23+2DEPC+H2O-CO	-4.02	1	
1514.4011	5	4265392.242263082	c23+2DEPC+H2O-CO	0.65	1	
1514.60172	5	2374990.914529985	c23+2DEPC+H2O-CO	0.73	1	
1514.80109173	5	1195379.1766178578	c23+2DEPC+H2O-CO	0.0	1	
1515.0015721299999	5	551041.9755289989	c23+2DEPC+H2O-CO	0.0	1	
1515.20204993	5	235038.4980771215	c23+2DEPC+H2O-CO	0.0	1	
1515.4025255299998	5	93513.46000561427	c23+2DEPC+H2O-CO	0.0	1	
1514.3946829299998	5	1277287.9039374022	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1514.60172	5	3648274.0845554555	y24+2DEPC+H2O-CO-Eth-G	4.29	1	
1514.79634	5	5635475.552129585	y24+2DEPC+H2O-CO-Eth-G	0.39	1	
1514.99761	5	6175129.714782722	y24+2DEPC+H2O-CO-Eth-G	0.89	1	
1515.19677493	5	5346994.830132529	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.3972743299998	5	3875650.189605336	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.59776853	5	2436902.941080388	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.7982585299999	5	1361684.7828314279	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.99874473	5	687984.6907089815	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.19922813	5	318444.2943033015	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.39970853	5	136400.8741386721	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.60018693	5	54504.5746501418	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1531.44364	4	10632306.147380082	w19	0.33	0	
1531.69195	4	24441346.33531252	w19	-1.22	0	
1531.94326	4	30919833.737460006	w19	-0.78	1	
1532.19372	4	28025049.348010775	w19	-0.89	1	
1532.44804	4	20213068.569038972	w19	1.52	1	
1532.69086	4	12267779.895253595	w19	-3.56	1	
1532.9419	4	6485394.546956484	w19	-3.28	1	
1533.20443	4	3056964.149564403	w19	4.5	1	
1533.44812603	4	1306555.512069236	w19	0.0	1	
1533.69871978	4	512786.4306196875	w19	0.0	1	
1535.3867	5	2730945.1279085116	y24+2DEPC+H2O-CO-2Eth	-6.18	1	
1535.59433	5	7939213.769789768	y24+2DEPC+H2O-CO-2Eth	-1.56	1	
1535.78673	5	12448716.184322855	y24+2DEPC+H2O-CO-2Eth	-6.85	1	
1535.99288	5	13824155.19257302	y24+2DEPC+H2O-CO-2Eth	-3.18	1	
1536.19923	5	12116896.31514226	y24+2DEPC+H2O-CO-2Eth	0.63	1	
1536.3946	5	8882262.425509706	y24+2DEPC+H2O-CO-2Eth	-2.71	1	
1536.5992551299998	5	5644283.155973633	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1536.79926	5	3185428.9268849157	y24+2DEPC+H2O-CO-2Eth	-0.31	1	
1537.00022673	5	1624739.5064772158	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.20070793	5	758843.674782255	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.40118633	5	327916.925959819	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.6016627299998	5	132142.50618912152	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1534.78706573	5	3133707.646215253	c24+2DEPC+H2O-CO-Eth-G	0.0	1	
1534.98998	5	9009789.661642306	c24+2DEPC+H2O-CO-Eth-G	1.54	1	
1535.18716	5	14008080.699112948	c24+2DEPC+H2O-CO-Eth-G	-0.63	1	
1535.3867	5	15448831.84834231	c24+2DEPC+H2O-CO-Eth-G	-1.27	1	
1535.59433	5	13462956.843492636	c24+2DEPC+H2O-CO-Eth-G	3.37	1	
1535.78673	5	9820863.640317101	c24+2DEPC+H2O-CO-Eth-G	-1.9	1	
1535.99288	5	6214474.182822177	c24+2DEPC+H2O-CO-Eth-G	1.78	1	
1536.19923	5	3494611.064154973	c24+2DEPC+H2O-CO-Eth-G	5.6	1	
1536.39111453	5	1776864.1886322405	c24+2DEPC+H2O-CO-Eth-G	0.0	1	
1536.59159673	5	827642.3835331191	c24+2DEPC+H2O-CO-Eth-G	0.0	1	
1536.79207613	5	356804.09899120464	c24+2DEPC+H2O-CO-Eth-G	0.0	1	
1536.99255333	5	143515.0561671621	c24+2DEPC+H2O-CO-Eth-G	0.0	1	
1543.99543873	5	5011415.684198131	c24+2DEPC+H2O-CO-G	0.0	1	
1544.18683	5	14523054.014469305	c24+2DEPC+H2O-CO-G	-5.93	1	
1544.39650853	5	22742231.195767574	c24+2DEPC+H2O-CO-G	0.0	1	
1544.59965	5	25249807.03268057	c24+2DEPC+H2O-CO-G	1.7	1	
1544.80208	5	22144727.871666368	c24+2DEPC+H2O-CO-G	2.95	1	
1545.00426	5	16253084.9793445	c24+2DEPC+H2O-CO-G	4.03	1	
1545.20638	5	10345758.581076311	c24+2DEPC+H2O-CO-G	5.09	1	
1545.4053	5	5851350.30793946	c24+2DEPC+H2O-CO-G	4.07	1	
1545.60557	5	2991851.8985724878	c24+2DEPC+H2O-CO-G	3.93	1	
1545.7999787299998	5	1401314.8808946318	c24+2DEPC+H2O-CO-G	0.0	1	
1546.00045893	5	607321.4538399574	c24+2DEPC+H2O-CO-G	0.0	1	
1546.20093693	5	245580.75164723033	c24+2DEPC+H2O-CO-G	0.0	1	
1544.9660337799999	4	4773215.047186529	y19+2DEPC+H2O-CO	0.0	1	
1545.20638	4	11239468.144402185	y19+2DEPC+H2O-CO	-6.69	0	
1545.4647	4	14510318.85490002	y19+2DEPC+H2O-CO	-1.72	1	
1545.71621	4	13394524.53238936	y19+2DEPC+H2O-CO	-1.16	1	
1545.96998	4	9825296.558845108	y19+2DEPC+H2O-CO	0.88	1	
1546.21923653	4	6058332.882577449	y19+2DEPC+H2O-CO	0.0	1	
1546.46984628	4	3251208.526074478	y19+2DEPC+H2O-CO	0.0	1	
1546.7204510299998	4	1554688.751047233	y19+2DEPC+H2O-CO	0.0	1	
1546.9710515299998	4	673680.9406739362	y19+2DEPC+H2O-CO	0.0	1	
1547.22164828	4	267961.43900623947	y19+2DEPC+H2O-CO	0.0	1	
1544.59965	5	9396113.358358668	y24+2DEPC+H2O-CO-Eth	-3.18	1	
1544.80208	5	27530572.567266125	y24+2DEPC+H2O-CO-Eth	-1.96	1	
1545.00426	5	43476660.09638446	y24+2DEPC+H2O-CO-Eth	-0.89	1	
1545.20638	5	48603662.990673244	y24+2DEPC+H2O-CO-Eth	0.15	1	
1545.4053	5	42872500.11200544	y24+2DEPC+H2O-CO-Eth	-0.87	1	
1545.60557	5	31620327.644598268	y24+2DEPC+H2O-CO-Eth	-1.02	1	
1545.80507	5	20212322.211326037	y24+2DEPC+H2O-CO-Eth	-1.66	1	
1546.00591	5	11473140.663483962	y24+2DEPC+H2O-CO-Eth	-1.43	1	
1546.21414	5	5884783.704638867	y24+2DEPC+H2O-CO-Eth	3.58	1	
1546.40908993	5	2763700.107549888	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.6095693299999	5	1200700.3757898614	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.81004633	5	486424.9833547873	y24+2DEPC+H2O-CO-Eth	0.0	1	
1544.18683	3	6212025.875271515	c15-G	2.88	1	
1544.51086	3	10691979.294456175	c15-G	-3.74	1	
1544.85107	3	10487775.43152806	c15-G	0.15	1	
1545.17321	3	7493098.659860661	c15-G	-7.64	1	
1545.52739	3	4308611.813553532	c15-G	5.32	1	
1545.8533128633333	3	2101834.782407975	c15-G	0.0	1	
1546.1874508633332	3	898736.1814962124	c15-G	0.0	1	
1546.52158253	3	344340.418934629	c15-G	0.0	1	
1546.8557081966665	3	120104.84470902714	c15-G	0.0	1	
1574.19779	5	7666260.588041988	c24+2DEPC+H2O-CO	-4.78	1	
1574.40123	5	22781893.477394525	c24+2DEPC+H2O-CO	-2.94	1	
1574.6036	5	36461924.456434704	c24+2DEPC+H2O-CO	-1.77	1	
1574.80539	5	41291222.31489141	c24+2DEPC+H2O-CO	-0.96	1	
1575.00643	5	36882787.00661857	c24+2DEPC+H2O-CO	-0.61	1	
1575.20702	5	27539259.80553495	c24+2DEPC+H2O-CO	-0.56	1	
1575.40618	5	17817776.58112279	c24+2DEPC+H2O-CO	-1.4	1	
1575.60493	5	10235099.590003874	c24+2DEPC+H2O-CO	-2.5	1	
1575.8059	5	5312206.611691181	c24+2DEPC+H2O-CO	-2.2	1	
1576.0098409299999	5	2524123.6705430513	c24+2DEPC+H2O-CO	0.0	1	
1576.21031993	5	1109259.9148774312	c24+2DEPC+H2O-CO	0.0	1	
1576.41079673	5	454514.72810961877	c24+2DEPC+H2O-CO	0.0	1	
1575.4400042799998	4	1806378.4814001552	c20-G	0.0	1	
1575.69142	4	4255403.727658062	c20-G	0.47	1	
1575.93669	4	5510670.036589771	c20-G	-2.95	1	
1576.19803	4	5109821.9463337865	c20-G	3.85	1	
1576.44258903	4	3768835.274542778	c20-G	0.0	1	
1576.69320428	4	2338439.453785821	c20-G	0.0	1	
1576.9438132799999	4	1263547.2573343932	c20-G	0.0	1	
1577.19441728	4	608624.6138142389	c20-G	0.0	1	
1577.44501703	4	265793.34994311945	c20-G	0.0	1	
1577.6956132799999	4	106573.2965642398	c20-G	0.0	1	
1577.1949375299998	2	9313774.376408337	c10+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.7045	2	10976425.14826129	c10+2DEPC+H2O-CO-Eth-G	5.19	1	
1578.20371	2	7771534.972072514	c10+2DEPC+H2O-CO-Eth-G	3.89	1	
1578.70349	2	4077049.4049211503	c10+2DEPC+H2O-CO-Eth-G	2.97	1	
1579.2000110299998	2	1743552.703263045	c10+2DEPC+H2O-CO-Eth-G	0.0	1	
1579.70120553	2	637838.4430107663	c10+2DEPC+H2O-CO-Eth-G	0.0	1	
1580.20238853	2	205813.84521269635	c10+2DEPC+H2O-CO-Eth-G	0.0	1	
1587.72264	4	3161751.4087941837	y20	6.78	1	
1587.95304	4	7621791.218072243	y20	-5.99	1	
1588.2122	4	10051586.077764872	y20	-0.63	1	
1588.46886	4	9466761.4743594	y20	3.16	1	
1588.71445653	4	7078951.410874525	y20	0.0	1	
1588.96328	4	4446870.3776120115	y20	-1.13	1	
1589.21568028	4	2430026.308403807	y20	0.0	1	
1589.468	4	1182749.2038636408	y20	1.08	1	
1589.71688353	4	521500.2360270743	y20	0.0	1	
1589.96747953	4	210988.6451101904	y20	0.0	1	
1590.21807228	4	79109.16948076247	y20	0.0	1	
1588.00961353	5	589887.3110999068	y25	0.0	1	
1588.2122	5	1774853.2849228876	y25	1.29	0	
1588.40466	5	2872104.7681923513	y25	-3.79	1	
1588.60958	5	3285746.953764726	y25	-1.01	1	
1588.81169193	5	2963075.422567855	y25	0.0	1	
1589.01218953	5	2232600.924642172	y25	0.0	1	
1589.21268213	5	1457078.6202490046	y25	0.0	1	
1589.4131707299998	5	844011.1248349549	y25	0.0	1	
1589.6136559299998	5	441609.8562294385	y25	0.0	1	
1589.81413813	5	211490.78508903642	y25	0.0	1	
1590.01461753	5	93663.08957714647	y25	0.0	1	
1590.2150949299999	5	38670.10058359371	y25	0.0	1	
1587.80328653	5	1151288.0613210064	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1588.0038281299999	5	3459825.6691934187	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1588.2122	5	5595368.714461368	a25+2DEPC+H2O-CO-Eth-G	4.94	1	
1588.40466	5	6399644.557398596	a25+2DEPC+H2O-CO-Eth-G	-0.13	1	
1588.60958	5	5771393.206852897	a25+2DEPC+H2O-CO-Eth-G	2.65	1	
1588.8058671299998	5	4349621.608285101	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1589.00636053	5	2839903.3464173633	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1589.19424	5	1645933.9364941185	a25+2DEPC+H2O-CO-Eth-G	-7.93	1	
1589.40733533	5	861792.042574848	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1589.60781813	5	413041.0778993488	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1589.80829813	5	183074.65369260596	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1590.00877593	5	75649.87033294678	a25+2DEPC+H2O-CO-Eth-G	0.0	1	
1588.96328	4	1565555.5810513892	a20+2DEPC+H2O-CO-G	0.24	0	
1589.21358078	4	3775601.669361598	a20+2DEPC+H2O-CO-G	0.0	1	
1589.468	4	4987373.580012529	a20+2DEPC+H2O-CO-G	2.37	1	
1589.71696	4	4708045.824199693	a20+2DEPC+H2O-CO-G	1.31	1	
1589.97825	4	3530325.911494273	a20+2DEPC+H2O-CO-G	8.02	1	
1590.22133	4	2224623.0159828234	a20+2DEPC+H2O-CO-G	3.28	1	
1590.46673128	4	1219812.6057003106	a20+2DEPC+H2O-CO-G	0.0	1	
1590.7173387799999	4	595863.8855647773	a20+2DEPC+H2O-CO-G	0.0	1	
1590.96794153	4	263753.2290123176	a20+2DEPC+H2O-CO-G	0.0	1	
1591.21854078	4	107132.46985563215	a20+2DEPC+H2O-CO-G	0.0	1	
1591.4691367799999	4	40341.71069187352	a20+2DEPC+H2O-CO-G	0.0	1	
1588.86043	3	2388846.312370071	c15+2DEPC+H2O-CO-G	-4.99	1	
1589.19424	3	4248189.580916188	c15+2DEPC+H2O-CO-G	-5.27	1	
1589.53265	3	4290978.236856012	c15+2DEPC+H2O-CO-G	-2.62	1	
1589.87099853	3	3152459.923340409	c15+2DEPC+H2O-CO-G	0.0	1	
1590.2051615299997	3	1862191.7554736962	c15+2DEPC+H2O-CO-G	0.0	1	
1590.5393135299998	3	932603.3846646748	c15+2DEPC+H2O-CO-G	0.0	1	
1590.8734565299999	3	409182.956002998	c15+2DEPC+H2O-CO-G	0.0	1	
1591.20759253	3	160812.42506839326	c15+2DEPC+H2O-CO-G	0.0	1	
1591.5417225299998	3	57513.14221161961	c15+2DEPC+H2O-CO-G	0.0	1	
1604.00287973	5	940075.4732915045	w25	0.0	1	
1604.19347	5	2829695.933271035	w25	-6.2	0	
1604.39974	5	4586513.559867962	w25	-2.62	1	
1604.59459	5	5259510.931358281	w25	-6.15	1	
1604.79752	5	4756937.78384873	w25	-4.63	1	
1605.0054549299998	5	3596253.718148386	w25	0.0	1	
1605.20568	5	2355706.937469103	w25	-0.17	1	
1605.4064357299999	5	1370012.9952188903	w25	0.0	1	
1605.60692053	5	719872.1382320167	w25	0.0	1	
1605.8074023299998	5	346278.89644285076	w25	0.0	1	
1606.00788173	5	154051.82706695286	w25	0.0	1	
1606.2083587299999	5	63922.5925710997	w25	0.0	1	
1603.7965527299998	5	1132167.8916735442	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1603.9970943299998	5	3403809.8283787398	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1604.19347	5	5513693.074928212	c25+2DEPC+H2O-CO-Eth-G	-2.59	1	
1604.39974	5	6321268.292043296	c25+2DEPC+H2O-CO-Eth-G	1.0	1	
1604.59459	5	5717414.229702285	c25+2DEPC+H2O-CO-Eth-G	-2.52	1	
1604.79752	5	4323397.570076984	c25+2DEPC+H2O-CO-Eth-G	-1.0	1	
1604.99962573	5	2833189.1803789632	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1605.20568	5	1648578.7659575662	c25+2DEPC+H2O-CO-Eth-G	3.47	1	
1605.40059993	5	866797.6162783963	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1605.6010823299998	5	417285.63754950906	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1605.8015621299999	5	185821.24147786625	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1606.0020397299998	5	77154.79869054761	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1608.96082	4	5888223.619296184	c20+2DEPC+H2O-CO-G	3.94	1	
1609.21375	4	14207872.57999844	c20+2DEPC+H2O-CO-G	5.34	1	
1609.45581703	4	18812252.29146344	c20+2DEPC+H2O-CO-G	0.0	1	
1609.71893	4	17818609.918331202	c20+2DEPC+H2O-CO-G	7.75	1	
1609.96405	4	13415874.227066103	c20+2DEPC+H2O-CO-G	4.33	1	
1610.21791	4	8493141.380679442	c20+2DEPC+H2O-CO-G	6.34	1	
1610.46663	4	4680498.146795871	c20+2DEPC+H2O-CO-G	5.16	1	
1610.7089190299998	4	2298741.830278865	c20+2DEPC+H2O-CO-G	0.0	1	
1610.9595215299998	4	1023234.2877849493	c20+2DEPC+H2O-CO-G	0.0	1	
1611.21012028	4	418127.6436179754	c20+2DEPC+H2O-CO-G	0.0	1	
1611.4607157799999	4	158347.29551628546	c20+2DEPC+H2O-CO-G	0.0	1	
1609.71893	4	6764049.9597080285	y20+2DEPC+H2O-CO-Eth	1.89	1	
1609.96405	4	16537652.689830314	y20+2DEPC+H2O-CO-Eth	-1.56	1	
1610.21791	4	22107389.364265047	y20+2DEPC+H2O-CO-Eth	0.43	1	
1610.46663	4	21098665.23523353	y20+2DEPC+H2O-CO-Eth	-0.76	1	
1610.71541	4	15983699.833607264	y20+2DEPC+H2O-CO-Eth	-1.9	1	
1610.96827	4	10170545.572434654	y20+2DEPC+H2O-CO-Eth	-0.51	1	
1611.21743	4	5629018.805893553	y20+2DEPC+H2O-CO-Eth	-1.41	1	
1611.4686	4	2774609.9509910126	y20+2DEPC+H2O-CO-Eth	-1.06	1	
1611.7209097799998	4	1238841.898450803	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.97150728	4	507455.045287521	y20+2DEPC+H2O-CO-Eth	0.0	1	
1612.22210153	4	192692.70208093798	y20+2DEPC+H2O-CO-Eth	0.0	1	
1607.70759	4	7656703.825453247	w20	2.57	1	
1607.95193	4	18467090.201946307	w20	-1.37	1	
1608.20316	4	24411996.2907966	w20	-1.01	1	
1608.45303	4	23069773.022313114	w20	-1.48	1	
1608.70928	4	17321840.795818523	w20	2.02	0	
1608.96082	4	10931936.417013245	w20	2.59	1	
1609.21375	4	6004314.489996571	w20	4.03	0	
1609.4578645299998	4	2938344.038443828	w20	0.0	1	
1609.71893	4	1303031.794723495	w20	6.5	1	
1609.95905903	4	530383.7486366935	w20	0.0	1	
1610.20965153	4	200023.34302290974	w20	0.0	1	
1608.70928	2	20960347.107897986	c10	-1.45	1	
1609.21375	2	25528414.64893616	c10	0.49	1	
1609.71893	2	18390499.789652254	c10	2.94	1	
1610.21791	2	9775525.959589226	c10	1.55	0	
1610.71541	2	4221037.789331697	c10	-0.74	0	
1611.21743	2	1555759.7234105775	c10	-0.22	0	
1611.71896253	2	504901.83878925804	c10	0.0	1	
1618.20535	2	3673813.279770146	w10	-2.2	1	
1618.7102530299999	2	4464288.404960833	w10	0.0	1	
1619.21069	2	3226094.2977463976	w10	-0.5	1	
1619.71271953	2	1722823.0985065144	w10	0.0	1	
1620.2139180299998	2	748310.5659917952	w10	0.0	1	
1620.71510303	2	277650.98792974354	w10	0.0	1	
1621.21627703	2	90779.82603611216	w10	0.0	1	
1621.71744253	2	26699.948834150637	w10	0.0	1	
1618.5392355299998	3	2087407.2755624156	c15+DEPC	0.0	1	
1618.87347753	3	3817475.833272698	c15+DEPC	0.0	1	
1619.21069	3	3934802.3456882513	c15+DEPC	1.86	1	
1619.53727	3	2940042.6223238814	c15+DEPC	-2.82	1	
1619.8759991966667	3	1762196.3149873018	c15+DEPC	0.0	1	
1620.2101451966664	3	893989.7677083754	c15+DEPC	0.0	1	
1620.5442831966666	3	396826.9094400292	c15+DEPC	0.0	1	
1620.8784141966667	3	157608.7757548299	c15+DEPC	0.0	1	
1621.2125398633332	3	56935.26606054132	c15+DEPC	0.0	1	
1622.23151	2	8712966.209913783	y10+2DEPC+H2O-CO-Eth	-1.39	1	
1622.73133	2	10875564.050925473	y10+2DEPC+H2O-CO-Eth	-2.33	1	
1623.23284	2	8004135.945292115	y10+2DEPC+H2O-CO-Eth	-2.18	1	
1623.73760453	2	4342617.524219041	y10+2DEPC+H2O-CO-Eth	0.0	1	
1624.2388110299999	2	1912563.6939232016	y10+2DEPC+H2O-CO-Eth	0.0	1	
1624.74000303	2	718650.990570902	y10+2DEPC+H2O-CO-Eth	0.0	1	
1625.2411840299999	2	237700.65543795715	y10+2DEPC+H2O-CO-Eth	0.0	1	
1625.7423560299999	2	70671.53534897418	y10+2DEPC+H2O-CO-Eth	0.0	1	
1621.2263555299999	4	4081129.2880873447	y20+2DEPC+H2O-CO	0.0	1	
1621.48336	4	10071437.92305522	y20+2DEPC+H2O-CO	3.9	1	
1621.7299	4	13575811.10578004	y20+2DEPC+H2O-CO	1.37	1	
1621.97834	4	13057221.014028726	y20+2DEPC+H2O-CO	0.01	1	
1622.23151	4	9964748.151350852	y20+2DEPC+H2O-CO	1.58	1	
1622.4861	4	6385634.734054889	y20+2DEPC+H2O-CO	4.03	1	
1622.73133	4	3558387.669654647	y20+2DEPC+H2O-CO	0.71	0	
1622.97932	4	1765642.384446463	y20+2DEPC+H2O-CO	-0.9	1	
1623.23138778	4	793509.162771963	y20+2DEPC+H2O-CO	0.0	1	
1623.48198628	4	327147.9550767637	y20+2DEPC+H2O-CO	0.0	1	
1623.73258178	4	124928.42962872905	y20+2DEPC+H2O-CO	0.0	1	
1623.21265578	4	729607.4919839809	w20+DEPC+H2O-CO	0.0	1	
1623.45386	4	1776699.8954462053	w20+DEPC+H2O-CO	-5.83	1	
1623.7139817799998	4	2370249.218773646	w20+DEPC+H2O-CO	0.0	1	
1623.96461603	4	2259968.548537928	w20+DEPC+H2O-CO	0.0	1	
1624.21462	4	1711783.3757627252	w20+DEPC+H2O-CO	-0.38	1	
1624.46585528	4	1089668.5719680903	w20+DEPC+H2O-CO	0.0	1	
1624.71646478	4	603613.0427332271	w20+DEPC+H2O-CO	0.0	1	
1624.96706928	4	297897.15344359644	w20+DEPC+H2O-CO	0.0	1	
1625.21766953	4	133217.10325506044	w20+DEPC+H2O-CO	0.0	1	
1625.46826603	4	54675.85576066901	w20+DEPC+H2O-CO	0.0	1	
1625.71885953	4	20802.039782730262	w20+DEPC+H2O-CO	0.0	1	
1629.8897168633334	3	3430751.3857756113	y15+2DEPC+H2O-CO-Eth	0.0	1	
1630.21227	3	6398220.488861913	y15+2DEPC+H2O-CO-Eth	-7.16	1	
1630.55346	3	6688554.256132784	y15+2DEPC+H2O-CO-Eth	-2.87	1	
1630.87952	3	5055956.347074561	y15+2DEPC+H2O-CO-Eth	-7.83	1	
1631.22644853	3	3060516.388285744	y15+2DEPC+H2O-CO-Eth	0.0	1	
1631.5605898633335	3	1566102.3752382074	y15+2DEPC+H2O-CO-Eth	0.0	1	
1631.8947228633333	3	700512.547201328	y15+2DEPC+H2O-CO-Eth	0.0	1	
1632.2288498633332	3	280166.75593464216	y15+2DEPC+H2O-CO-Eth	0.0	1	
1632.56297153	3	101834.09741610348	y15+2DEPC+H2O-CO-Eth	0.0	1	
1629.70747203	4	2239312.509460489	w20+2DEPC+H2O-CO-Eth	0.0	1	
1629.95174	4	5477769.989995493	w20+2DEPC+H2O-CO-Eth	-3.93	1	
1630.21227	4	7339582.493830115	w20+2DEPC+H2O-CO-Eth	2.13	1	
1630.45233	4	7027927.831603873	w20+2DEPC+H2O-CO-Eth	-4.36	1	
1630.70748	4	5345515.34683957	w20+2DEPC+H2O-CO-Eth	-1.58	1	
1630.95868	4	3416887.769772511	w20+2DEPC+H2O-CO-Eth	-1.22	1	
1631.2095	4	1900498.534398951	w20+2DEPC+H2O-CO-Eth	-1.09	0	
1631.46188928	4	941738.3404753229	w20+2DEPC+H2O-CO-Eth	0.0	1	
1631.71248978	4	422864.10475516855	w20+2DEPC+H2O-CO-Eth	0.0	1	
1631.96308678	4	174241.88166174182	w20+2DEPC+H2O-CO-Eth	0.0	1	
1632.21368078	4	66539.97257064741	w20+2DEPC+H2O-CO-Eth	0.0	1	
1632.53693	3	5423469.909523373	a16-G	-3.57	1	
1632.87587	3	10040039.373923952	a16-G	-0.69	1	
1633.20651	3	10457440.039055886	a16-G	-2.87	1	
1633.54613	3	7889788.336242038	a16-G	0.46	1	
1633.87959	3	4772506.313256511	a16-G	0.04	1	
1634.20471	3	2442482.8545966134	a16-G	-5.49	0	
1634.5478188633333	3	1093398.0310422424	a16-G	0.0	1	
1634.8819518633334	3	437898.40130152507	a16-G	0.0	1	
1635.2160791966667	3	159445.8558828772	a16-G	0.0	1	
1634.00643473	5	2344227.5787658896	c25+2DEPC+H2O-CO-Eth	0.0	1	
1634.20471	5	7220607.716828371	c25+2DEPC+H2O-CO-Eth	-1.38	1	
1634.40214	5	11946478.13083822	c25+2DEPC+H2O-CO-Eth	-3.28	1	
1634.60483	5	13962027.406719688	c25+2DEPC+H2O-CO-Eth	-1.94	1	
1634.80583	5	12855310.52404051	c25+2DEPC+H2O-CO-Eth	-1.64	1	
1635.00492	5	9885012.109414646	c25+2DEPC+H2O-CO-Eth	-2.5	1	
1635.20098	5	6581400.194368589	c25+2DEPC+H2O-CO-Eth	-5.21	0	
1635.40997993	5	3888125.5573498374	c25+2DEPC+H2O-CO-Eth	0.0	1	
1635.6149	5	2074305.3009827416	c25+2DEPC+H2O-CO-Eth	2.71	1	
1635.81094513	5	1012634.7042145431	c25+2DEPC+H2O-CO-Eth	0.0	1	
1636.01142373	5	457063.8446458336	c25+2DEPC+H2O-CO-Eth	0.0	1	
1636.21190013	5	192299.04017713136	c25+2DEPC+H2O-CO-Eth	0.0	1	
1634.40214	5	2162995.649645624	a26-A	-3.17	1	
1634.60483	5	6671452.411640977	a26-A	-1.85	1	
1634.80583	5	11055216.80775327	a26-A	-1.56	1	
1635.00492	5	12942372.523451263	a26-A	-2.43	1	
1635.20098	5	11937842.634099528	a26-A	-5.15	1	
1635.40989713	5	9196684.974252699	a26-A	0.0	1	
1635.6149	5	6134939.8337947875	a26-A	2.76	1	
1635.81087973	5	3631461.421653103	a26-A	0.0	1	
